"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202490","CE701C","MASTER'S THESIS","196","90986","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90986","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","197","90987","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90987","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","198","90988","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90988","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","200","90989","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90989","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","202","90990","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90990","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","203","90991","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90991","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","204","90992","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90992","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","205","90993","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90993","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","210","90994","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90994","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","211","90995","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90995","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","213","90996","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90996","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","214","90997","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90997","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","216","90998","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90998","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","219","90999","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90999","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","350","91000","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91000","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","882","91001","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91001","See department for permission to enroll."
"202490","CE702","ST: APPLICATION & MODELING OF INNOVATIVE STRUCTURAL MATERIALS","101","91002","W","6:00 PM - 8:50 PM","CKB 315","Open","20","5","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91002",""
"202490","CE702","ST: STRUCTURAL ENGINEERING IN CONSTRUCTION","103","91003","T","6:00 PM - 8:50 PM","CKB 330","Open","20","5","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91003",""
"202490","CE711","METHODS IMPMNT IN CONSTR","851","91004","","TBA"," ","Open","20","2","Slaughter, Alan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91004","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE725","INDEPENDENT STUDY I","181","91005","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91005","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","182","91006","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91006","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","187","91007","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91007","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","191","91008","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91008","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","192","91009","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91009","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","194","91010","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91010","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","196","91011","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91011","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","197","91012","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91012","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","198","91013","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91013","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","200","91014","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91014","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","202","91015","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91015","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","203","91016","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91016","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","204","91017","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91017","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","205","91018","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91018","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","210","91019","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91019","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","211","91020","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91020","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","213","91021","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91021","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","214","91022","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91022","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","216","91023","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91023","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","219","91024","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91024","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","350","91025","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91025","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","851","91026","","TBA"," ","Open","19","0","Marhaba, Taha","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91026","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","853","91027","","TBA"," ","Open","19","0","Marhaba, Taha","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91027","See department for permission to enroll."
"202490","CE725","INDEPENDENT STUDY I","882","91028","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91028","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","181","91029","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91029","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","182","91030","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91030","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","187","91031","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91031","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","191","91032","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91032","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","192","91033","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91033","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","194","91034","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91034","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","196","91035","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91035","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","197","91036","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91036","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","198","91037","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91037","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","200","91038","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91038","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","202","91039","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91039","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","203","91040","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91040","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","204","91041","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91041","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","205","91042","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91042","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","210","91043","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91043","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","211","91044","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91044","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","213","91045","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91045","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","214","91046","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91046","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","216","91047","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91047","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","219","91048","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91048","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","350","91049","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91049","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","851","91050","","TBA"," ","Open","19","0","Marhaba, Taha","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91050","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","853","91051","","TBA"," ","Open","19","0","Marhaba, Taha","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91051","See department for permission to enroll."
"202490","CE726","INDEPENDENT STUDY II","882","91052","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91052","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","181","91053","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91053","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","182","91054","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91054","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","187","91055","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91055","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","191","91056","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91056","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","192","91057","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91057","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","194","91058","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91058","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","196","91059","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91059","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","197","91060","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91060","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","198","91061","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91061","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","200","91062","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91062","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","202","91063","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91063","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","203","91064","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91064","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","204","91065","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91065","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","205","91066","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91066","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","210","91067","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91067","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","211","91068","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91068","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","213","91069","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91069","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","214","91070","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91070","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","216","91071","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91071","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","219","91072","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91072","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","350","91073","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91073","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","851","91074","","TBA"," ","Open","19","0","Marhaba, Taha","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91074","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","853","91075","","TBA"," ","Open","19","0","Marhaba, Taha","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91075","See department for permission to enroll."
"202490","CE727","INDEPENDENT RESEARCH III","882","91076","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91076","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","181","91077","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91077","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","182","91078","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91078","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","187","91079","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91079","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","191","91080","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91080","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","192","91081","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91081","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","194","91082","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91082","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","196","91083","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91083","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","197","91084","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91084","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","198","91085","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91085","See department for permission to enroll."
